-76,-81,-77,-78,-86,-78,-94,-85,-91,-80,-84,-103,1,3,K-12
-76,-81,-77,-78,-86,-78,-94,-85,-91,-80,-85,-103,1,3,K-12
-73,-81,-77,-78,-86,-78,-94,-85,-91,-80,-85,-103,1,3,K-12
-73,-81,-77,-78,-86,-78,-94,-85,-90,-80,-85,-103,1,3,K-12
-73,-80,-77,-78,-86,-78,-94,-85,-90,-80,-85,-103,1,3,K-12
-73,-80,-77,-78,-86,-78,-94,-85,-90,-80,-85,-103,1,3,K-12
-73,-80,-74,-78,-86,-78,-94,-85,-90,-80,-85,-103,1,3,K-12
-73,-80,-74,-79,-86,-78,-94,-85,-90,-80,-85,-103,1,3,K-12
-73,-80,-74,-79,-83,-78,-94,-85,-90,-80,-85,-103,1,3,K-12
-73,-80,-74,-79,-83,-78,-94,-85,-90,-80,-85,-103,1,3,K-12
-73,-80,-74,-79,-83,-78,-94,-85,-91,-80,-85,-103,1,3,K-12
-73,-80,-74,-79,-83,-78,-95,-85,-91,-80,-85,-103,1,3,K-12
-73,-80,-74,-79,-83,-78,-95,-85,-91,-80,-87,-103,1,3,K-12
-78,-80,-74,-79,-83,-78,-95,-85,-91,-80,-87,-103,1,3,K-12
-78,-80,-74,-79,-83,-78,-95,-80,-91,-80,-87,-103,1,3,K-12
-78,-75,-74,-79,-83,-78,-95,-80,-91,-80,-87,-103,1,3,K-12
-78,-75,-67,-79,-83,-78,-95,-80,-91,-80,-87,-103,1,3,K-12
-78,-75,-67,-79,-83,-78,-95,-80,-91,-80,-87,-103,1,3,K-12
-78,-75,-67,-79,-83,-77,-95,-80,-91,-80,-87,-103,1,3,K-12
-78,-75,-67,-75,-83,-77,-95,-80,-91,-80,-87,-103,1,3,K-12
-78,-75,-67,-75,-83,-77,-95,-80,-91,-80,-87,-103,1,3,K-12
-78,-75,-67,-75,-83,-77,-95,-80,-91,-80,-85,-103,1,3,K-12
-77,-75,-67,-75,-83,-77,-95,-80,-91,-80,-85,-103,1,3,K-12
-77,-75,-67,-75,-83,-77,-95,-80,-91,-80,-85,-97,1,3,K-12
-77,-75,-67,-75,-83,-77,-95,-80,-91,-80,-85,-97,1,3,K-12
-77,-92,-67,-75,-83,-77,-95,-80,-91,-80,-85,-97,1,3,K-12
-77,-92,-67,-75,-83,-77,-95,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-75,-83,-77,-95,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-75,-78,-77,-95,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-75,-78,-93,-95,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-75,-78,-93,-95,-80,-91,-88,-85,-98,1,3,K-12
-77,-92,-77,-75,-78,-93,-95,-80,-89,-88,-85,-98,1,3,K-12
-77,-92,-77,-75,-78,-93,-82,-80,-89,-88,-85,-98,1,3,K-12
-72,-92,-77,-75,-78,-93,-82,-80,-89,-88,-85,-98,1,3,K-12
-72,-92,-77,-75,-78,-93,-82,-80,-89,-80,-85,-98,1,3,K-12
-72,-92,-77,-79,-78,-93,-82,-80,-89,-80,-85,-98,1,3,K-12
-72,-92,-77,-79,-78,-93,-82,-80,-89,-80,-84,-98,1,3,K-12
-72,-92,-77,-79,-78,-93,-82,-86,-89,-80,-84,-98,1,3,K-12
-72,-80,-77,-79,-78,-93,-82,-86,-89,-80,-84,-98,1,3,K-12
-72,-80,-77,-79,-78,-93,-82,-86,-89,-80,-84,-98,1,3,K-12
-72,-80,-77,-79,-78,-93,-82,-86,-89,-80,-84,-98,1,3,K-12
-72,-80,-77,-79,-83,-93,-82,-86,-89,-80,-84,-98,1,3,K-12
-72,-80,-77,-78,-83,-93,-82,-86,-89,-80,-84,-98,1,3,K-12
-96,-80,-77,-78,-83,-93,-82,-86,-89,-80,-84,-98,1,3,K-12
-96,-80,-77,-78,-83,-93,-82,-86,-92,-80,-84,-98,1,3,K-12
-96,-80,-77,-78,-83,-93,-82,-86,-92,-80,-85,-98,1,3,K-12
-73,-80,-77,-78,-83,-93,-82,-86,-92,-80,-85,-98,1,3,K-12
-73,-80,-77,-78,-83,-93,-82,-86,-92,-80,-85,-98,1,3,K-12
-73,-80,-77,-78,-83,-93,-82,-84,-92,-80,-85,-98,1,3,K-12
-73,-80,-77,-78,-83,-93,-94,-84,-92,-80,-85,-98,1,3,K-12
-73,-80,-77,-78,-83,-78,-94,-84,-92,-80,-85,-98,1,3,K-12
-73,-80,-67,-78,-83,-78,-94,-84,-92,-80,-85,-98,1,3,K-12
-73,-80,-67,-78,-83,-78,-94,-84,-92,-80,-85,-98,1,3,K-12
-73,-80,-67,-78,-86,-78,-94,-84,-92,-80,-85,-98,1,3,K-12
-73,-80,-67,-78,-86,-78,-94,-84,-92,-80,-85,-98,1,3,K-12
-73,-80,-67,-78,-86,-78,-94,-84,-92,-80,-88,-98,1,3,K-12
-77,-80,-67,-78,-86,-78,-94,-84,-92,-80,-88,-98,1,3,K-12
-77,-80,-67,-78,-86,-78,-94,-84,-92,-80,-88,-98,1,3,K-12
-77,-76,-67,-78,-86,-78,-94,-84,-92,-80,-88,-98,1,3,K-12
-77,-76,-67,-78,-86,-78,-94,-84,-89,-80,-88,-98,1,3,K-12
-77,-76,-67,-78,-86,-78,-95,-84,-89,-80,-88,-98,1,3,K-12
-77,-76,-68,-78,-86,-78,-95,-84,-89,-80,-88,-98,1,3,K-12
-77,-76,-68,-78,-86,-78,-95,-80,-89,-80,-88,-98,1,3,K-12
-77,-76,-68,-78,-86,-78,-95,-80,-89,-88,-88,-98,1,3,K-12
-77,-76,-68,-78,-86,-77,-95,-80,-89,-88,-88,-98,1,3,K-12
-77,-76,-68,-78,-82,-77,-95,-80,-89,-88,-88,-98,1,3,K-12
-77,-76,-68,-78,-82,-77,-93,-80,-89,-88,-88,-98,1,3,K-12
-77,-76,-68,-75,-82,-77,-93,-80,-89,-88,-88,-98,1,3,K-12
-77,-76,-68,-75,-82,-77,-93,-80,-92,-88,-88,-98,1,3,K-12
-77,-76,-68,-75,-82,-77,-93,-80,-92,-88,-85,-98,1,3,K-12
-77,-76,-68,-75,-82,-77,-93,-80,-92,-88,-85,-98,1,3,K-12
-77,-76,-68,-75,-82,-77,-93,-80,-92,-88,-85,-98,1,3,K-12
-77,-76,-68,-75,-82,-77,-93,-80,-92,-89,-85,-98,1,3,K-12
-77,-76,-67,-75,-82,-77,-93,-80,-92,-89,-85,-98,1,3,K-12
-77,-76,-67,-75,-82,-77,-93,-88,-92,-89,-85,-98,1,3,K-12
-77,-76,-67,-75,-82,-96,-93,-88,-92,-89,-85,-98,1,3,K-12
-77,-76,-67,-75,-82,-96,-93,-88,-92,-89,-85,-96,1,3,K-12
-77,-87,-67,-75,-82,-96,-93,-88,-92,-89,-85,-96,1,3,K-12
-77,-87,-67,-75,-82,-96,-93,-88,-92,-89,-85,-96,1,3,K-12
-77,-87,-67,-79,-82,-96,-93,-88,-92,-89,-85,-96,1,3,K-12
-77,-87,-67,-79,-78,-96,-93,-88,-92,-89,-85,-96,1,3,K-12
-77,-87,-67,-79,-78,-96,-93,-88,-92,-89,-85,-96,1,3,K-12
-73,-87,-67,-79,-78,-96,-93,-88,-92,-89,-85,-96,1,3,K-12
-73,-87,-67,-79,-78,-96,-93,-88,-92,-89,-85,-96,1,3,K-12
-73,-79,-67,-79,-78,-96,-93,-88,-92,-89,-85,-96,1,3,K-12
-73,-79,-67,-79,-78,-96,-93,-88,-92,-80,-85,-96,1,3,K-12
-73,-79,-67,-79,-78,-96,-93,-85,-92,-80,-85,-96,1,3,K-12
-73,-79,-77,-79,-78,-96,-93,-85,-92,-80,-85,-96,1,3,K-12
-73,-79,-77,-79,-78,-77,-93,-85,-92,-80,-85,-96,1,3,K-12
-73,-79,-77,-80,-78,-77,-93,-85,-92,-80,-85,-96,1,3,K-12
-73,-79,-77,-80,-83,-77,-93,-85,-92,-80,-85,-96,1,3,K-12
-73,-79,-77,-80,-83,-77,-93,-85,-92,-80,-85,-96,1,3,K-12
-73,-80,-77,-80,-83,-77,-93,-85,-92,-80,-85,-96,1,3,K-12
-73,-80,-77,-80,-83,-77,-96,-85,-92,-80,-85,-96,1,3,K-12
-77,-80,-77,-80,-83,-77,-96,-85,-92,-80,-85,-96,1,3,K-12
-77,-80,-75,-80,-83,-77,-96,-85,-92,-80,-85,-96,1,3,K-12
-77,-80,-75,-80,-83,-77,-96,-80,-92,-80,-85,-96,1,3,K-12
-77,-80,-75,-80,-83,-77,-96,-80,-92,-80,-86,-96,1,3,K-12
-77,-80,-75,-80,-83,-77,-96,-80,-92,-80,-86,-96,1,3,K-12
-77,-80,-75,-80,-83,-77,-96,-80,-92,-80,-86,-96,1,3,K-12
-77,-80,-75,-80,-84,-77,-96,-80,-92,-80,-86,-96,1,3,K-12
-77,-80,-75,-75,-84,-77,-96,-80,-92,-80,-86,-96,1,3,K-12
-78,-80,-75,-75,-84,-77,-96,-80,-92,-80,-86,-96,1,3,K-12
-78,-80,-75,-75,-84,-77,-95,-80,-92,-80,-86,-96,1,3,K-12
-78,-80,-75,-75,-84,-77,-95,-80,-91,-80,-86,-96,1,3,K-12
-78,-80,-75,-75,-84,-77,-95,-80,-91,-80,-85,-96,1,3,K-12
-78,-80,-75,-75,-84,-77,-95,-80,-91,-80,-85,-96,1,3,K-12
-78,-76,-75,-75,-84,-77,-95,-80,-91,-80,-85,-96,1,3,K-12
-78,-76,-75,-75,-84,-77,-95,-80,-91,-88,-85,-96,1,3,K-12
-78,-76,-68,-75,-84,-77,-95,-80,-91,-88,-85,-96,1,3,K-12
-78,-76,-68,-75,-84,-77,-95,-80,-91,-88,-85,-96,1,3,K-12
-78,-76,-68,-75,-84,-77,-95,-80,-91,-88,-85,-97,1,3,K-12
-78,-76,-68,-75,-84,-77,-95,-80,-91,-88,-85,-97,1,3,K-12
-78,-76,-68,-79,-84,-77,-95,-80,-91,-88,-85,-97,1,3,K-12
-78,-76,-68,-79,-84,-77,-95,-80,-91,-88,-85,-97,1,3,K-12
-78,-76,-68,-79,-84,-77,-83,-80,-91,-88,-85,-97,1,3,K-12
-78,-76,-68,-79,-84,-77,-83,-80,-91,-88,-85,-97,1,3,K-12
-77,-76,-68,-79,-84,-77,-83,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-68,-79,-84,-77,-83,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-79,-84,-77,-83,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-79,-84,-77,-83,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-79,-84,-95,-83,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-79,-84,-95,-83,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-79,-84,-95,-83,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-79,-78,-95,-83,-80,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-79,-78,-95,-83,-84,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-78,-78,-95,-83,-84,-91,-88,-85,-97,1,3,K-12
-77,-92,-77,-78,-78,-95,-82,-84,-91,-88,-85,-97,1,3,K-12
-73,-92,-77,-78,-78,-95,-82,-84,-91,-88,-85,-97,1,3,K-12
-73,-79,-77,-78,-78,-95,-82,-84,-91,-88,-85,-97,1,3,K-12
-73,-79,-77,-78,-78,-95,-82,-84,-91,-79,-85,-97,1,3,K-12
-73,-79,-77,-78,-78,-95,-82,-84,-91,-79,-85,-97,1,3,K-12
-73,-79,-77,-78,-78,-95,-82,-85,-91,-79,-85,-97,1,3,K-12
-73,-79,-77,-78,-78,-95,-82,-85,-91,-79,-85,-97,1,3,K-12
-73,-79,-77,-78,-83,-95,-82,-85,-91,-79,-85,-97,1,3,K-12
-73,-79,-77,-78,-83,-79,-82,-85,-91,-79,-85,-97,1,3,K-12
-73,-79,-77,-79,-83,-79,-82,-85,-91,-79,-85,-97,1,3,K-12
-73,-79,-77,-79,-83,-79,-82,-85,-91,-79,-85,-99,1,3,K-12
-73,-79,-77,-79,-83,-79,-82,-85,-92,-79,-85,-99,1,3,K-12
-73,-79,-77,-79,-83,-79,-82,-85,-92,-79,-85,-99,1,3,K-12
-73,-79,-77,-79,-83,-79,-82,-85,-92,-79,-85,-99,1,3,K-12
-73,-79,-77,-79,-83,-79,-82,-85,-92,-79,-85,-99,1,3,K-12
-73,-79,-77,-79,-83,-79,-92,-85,-92,-79,-85,-99,1,3,K-12
-73,-79,-77,-79,-83,-79,-92,-80,-92,-79,-85,-99,1,3,K-12
-73,-79,-67,-79,-83,-79,-92,-80,-92,-79,-85,-99,1,3,K-12
-73,-79,-67,-79,-83,-77,-92,-80,-92,-79,-85,-99,1,3,K-12
-73,-79,-67,-79,-83,-77,-92,-80,-92,-79,-85,-94,1,3,K-12
-73,-79,-67,-79,-84,-77,-92,-80,-92,-79,-85,-94,1,3,K-12
-73,-79,-67,-76,-84,-77,-92,-80,-92,-79,-85,-94,1,3,K-12
-73,-79,-67,-76,-84,-77,-92,-80,-91,-79,-85,-94,1,3,K-12
-73,-79,-67,-76,-84,-77,-94,-80,-91,-79,-85,-94,1,3,K-12
-76,-79,-67,-76,-84,-77,-94,-80,-91,-79,-85,-94,1,3,K-12
-76,-79,-67,-76,-84,-77,-94,-80,-91,-79,-85,-94,1,3,K-12
-76,-79,-67,-76,-84,-77,-94,-80,-91,-79,-85,-94,1,3,K-12
-76,-79,-67,-76,-84,-77,-94,-80,-91,-79,-85,-94,1,3,K-12
-76,-76,-67,-76,-84,-77,-94,-80,-91,-79,-85,-94,1,3,K-12
-76,-76,-67,-76,-84,-77,-94,-80,-91,-88,-85,-94,1,3,K-12
-76,-76,-67,-76,-84,-77,-94,-80,-91,-88,-85,-94,1,3,K-12
-76,-76,-68,-76,-84,-77,-94,-80,-91,-88,-85,-94,1,3,K-12
-76,-76,-68,-76,-84,-76,-94,-80,-91,-88,-85,-94,1,3,K-12
-76,-76,-68,-78,-84,-76,-94,-80,-91,-88,-85,-94,1,3,K-12
-76,-76,-68,-78,-79,-76,-94,-80,-91,-88,-85,-94,1,3,K-12
-76,-76,-68,-78,-79,-76,-94,-80,-91,-88,-85,-98,1,3,K-12
-76,-76,-68,-78,-79,-76,-82,-80,-91,-88,-85,-98,1,3,K-12
-76,-76,-68,-78,-79,-76,-82,-80,-91,-88,-85,-98,1,3,K-12
-76,-76,-68,-78,-79,-76,-82,-80,-91,-88,-84,-98,1,3,K-12
-76,-76,-68,-78,-79,-76,-82,-80,-91,-88,-84,-98,1,3,K-12
-76,-76,-78,-78,-79,-76,-82,-80,-91,-88,-84,-98,1,3,K-12
-76,-76,-78,-78,-79,-76,-82,-84,-91,-88,-84,-98,1,3,K-12
-76,-81,-78,-78,-79,-76,-82,-84,-91,-88,-84,-98,1,3,K-12
-76,-81,-88,-78,-79,-76,-82,-84,-91,-88,-84,-98,1,3,K-12
-76,-81,-88,-78,-79,-76,-82,-84,-91,-81,-84,-98,1,3,K-12
-76,-81,-88,-78,-78,-76,-82,-84,-91,-81,-84,-98,1,3,K-12
-76,-81,-88,-78,-78,-91,-82,-84,-91,-81,-84,-98,1,3,K-12
-76,-81,-88,-80,-78,-91,-82,-84,-91,-81,-84,-98,1,3,K-12
-72,-81,-88,-80,-78,-91,-82,-84,-91,-81,-84,-98,1,3,K-12
-72,-80,-88,-80,-78,-91,-82,-84,-91,-81,-84,-98,1,3,K-12
-72,-80,-88,-80,-78,-91,-82,-84,-91,-81,-86,-98,1,3,K-12
-72,-80,-88,-80,-78,-91,-82,-84,-91,-81,-86,-98,1,3,K-12
-72,-80,-88,-80,-78,-91,-82,-86,-91,-81,-86,-98,1,3,K-12
-72,-80,-78,-80,-78,-91,-82,-86,-91,-81,-86,-98,1,3,K-12
-72,-80,-78,-80,-78,-91,-82,-86,-91,-80,-86,-98,1,3,K-12
-72,-80,-78,-80,-78,-79,-82,-86,-91,-80,-86,-98,1,3,K-12
-72,-80,-78,-78,-78,-79,-82,-86,-91,-80,-86,-98,1,3,K-12
-72,-80,-78,-78,-86,-79,-82,-86,-91,-80,-86,-98,1,3,K-12
-72,-80,-78,-78,-86,-79,-82,-86,-92,-80,-86,-98,1,3,K-12
-77,-80,-78,-78,-86,-79,-82,-86,-92,-80,-86,-98,1,3,K-12
-77,-80,-78,-78,-86,-79,-82,-86,-92,-80,-85,-98,1,3,K-12
-77,-76,-78,-78,-86,-79,-82,-86,-92,-80,-85,-98,1,3,K-12
-77,-76,-78,-78,-86,-79,-92,-86,-92,-80,-85,-98,1,3,K-12
-77,-76,-78,-78,-86,-79,-92,-80,-92,-80,-85,-98,1,3,K-12
-77,-76,-74,-78,-86,-79,-92,-80,-92,-80,-85,-98,1,3,K-12
-77,-76,-74,-78,-86,-79,-92,-80,-92,-91,-85,-98,1,3,K-12
-77,-76,-74,-78,-86,-77,-92,-80,-92,-91,-85,-98,1,3,K-12
-77,-76,-74,-78,-85,-77,-92,-80,-92,-91,-85,-98,1,3,K-12
-77,-76,-74,-78,-85,-77,-92,-80,-92,-91,-85,-97,1,3,K-12
-77,-76,-74,-78,-85,-77,-92,-80,-92,-91,-85,-97,1,3,K-12
-77,-76,-74,-75,-85,-77,-92,-80,-92,-91,-85,-97,1,3,K-12
-77,-76,-74,-75,-85,-77,-92,-80,-92,-91,-85,-97,1,3,K-12
-77,-76,-74,-75,-85,-77,-92,-80,-92,-91,-84,-97,1,3,K-12
-75,-76,-74,-75,-85,-77,-92,-80,-92,-91,-84,-97,1,3,K-12
-75,-76,-74,-75,-85,-77,-92,-80,-92,-91,-84,-97,1,3,K-12
-75,-76,-74,-75,-85,-77,-92,-80,-92,-90,-84,-97,1,3,K-12
-75,-76,-67,-75,-85,-77,-92,-80,-92,-90,-84,-97,1,3,K-12
-75,-76,-67,-75,-78,-77,-92,-80,-92,-90,-84,-97,1,3,K-12
-75,-76,-67,-75,-78,-94,-92,-80,-92,-90,-84,-97,1,3,K-12
-75,-76,-67,-75,-78,-94,-92,-80,-92,-90,-84,-98,1,3,K-12
-75,-76,-67,-79,-78,-94,-92,-80,-92,-90,-84,-98,1,3,K-12
-75,-76,-67,-79,-78,-94,-92,-80,-90,-90,-84,-98,1,3,K-12
-75,-76,-67,-79,-78,-94,-81,-80,-90,-90,-84,-98,1,3,K-12
-75,-76,-67,-79,-78,-94,-81,-80,-90,-90,-84,-98,1,3,K-12
-76,-76,-67,-79,-78,-94,-81,-80,-90,-90,-84,-98,1,3,K-12
-76,-81,-67,-79,-78,-94,-81,-80,-90,-90,-84,-98,1,3,K-12
-76,-81,-67,-79,-78,-94,-81,-85,-90,-90,-84,-98,1,3,K-12
-76,-81,-67,-79,-78,-94,-81,-85,-90,-80,-84,-98,1,3,K-12
-76,-81,-79,-79,-78,-94,-81,-85,-90,-80,-84,-98,1,3,K-12
-76,-81,-79,-79,-77,-94,-81,-85,-90,-80,-84,-98,1,3,K-12
-76,-81,-79,-79,-77,-79,-81,-85,-90,-80,-84,-98,1,3,K-12
-76,-81,-79,-78,-77,-79,-81,-85,-90,-80,-84,-98,1,3,K-12
-76,-81,-79,-78,-77,-79,-81,-85,-92,-80,-84,-98,1,3,K-12
-76,-80,-79,-78,-77,-79,-81,-85,-92,-80,-84,-98,1,3,K-12
-72,-80,-79,-78,-77,-79,-81,-85,-92,-80,-84,-98,1,3,K-12
-72,-80,-79,-78,-77,-79,-81,-85,-92,-80,-85,-98,1,3,K-12
-72,-80,-79,-78,-77,-79,-81,-85,-92,-80,-85,-98,1,3,K-12
-72,-80,-74,-78,-77,-79,-81,-85,-92,-80,-85,-98,1,3,K-12
-72,-80,-74,-78,-77,-78,-81,-85,-92,-80,-85,-98,1,3,K-12
-72,-80,-74,-78,-83,-78,-81,-85,-92,-80,-85,-98,1,3,K-12
-72,-80,-74,-78,-83,-78,-81,-85,-92,-80,-85,-100,1,3,K-12
-72,-80,-74,-78,-83,-78,-81,-85,-92,-80,-85,-100,1,3,K-12
-72,-80,-74,-78,-83,-78,-91,-85,-92,-80,-85,-100,1,3,K-12
-72,-80,-74,-78,-83,-78,-91,-85,-91,-80,-85,-100,1,3,K-12
-75,-80,-74,-78,-83,-78,-91,-85,-91,-80,-85,-100,1,3,K-12
-75,-80,-74,-78,-83,-78,-91,-85,-91,-80,-85,-100,1,3,K-12
-75,-76,-74,-78,-83,-78,-91,-85,-91,-80,-85,-100,1,3,K-12
-75,-76,-74,-78,-83,-78,-91,-85,-91,-89,-85,-100,1,3,K-12
-75,-76,-67,-78,-83,-78,-91,-85,-91,-89,-85,-100,1,3,K-12
-75,-76,-67,-78,-83,-78,-91,-85,-91,-89,-85,-100,1,3,K-12
-75,-76,-67,-78,-83,-76,-91,-85,-91,-89,-85,-100,1,3,K-12
-75,-76,-67,-78,-83,-76,-91,-85,-91,-89,-85,-100,1,3,K-12
-75,-76,-67,-78,-85,-76,-91,-85,-91,-89,-85,-100,1,3,K-12
-75,-76,-67,-77,-85,-76,-91,-85,-91,-89,-85,-100,1,3,K-12
-75,-76,-67,-77,-85,-76,-96,-85,-91,-89,-85,-100,1,3,K-12
-75,-76,-67,-77,-85,-76,-96,-85,-91,-89,-85,-100,1,3,K-12
-75,-76,-67,-77,-85,-76,-96,-85,-91,-89,-85,-100,1,3,K-12
-75,-76,-67,-77,-85,-76,-96,-85,-91,-89,-85,-100,1,3,K-12
-75,-76,-67,-77,-85,-76,-96,-85,-91,-89,-84,-100,1,3,K-12
-75,-76,-67,-77,-85,-76,-96,-85,-91,-89,-84,-100,1,3,K-12
-75,-76,-67,-77,-85,-76,-96,-85,-91,-90,-84,-100,1,3,K-12
-75,-76,-79,-77,-85,-76,-96,-85,-91,-90,-84,-100,1,3,K-12
-75,-89,-79,-77,-85,-76,-96,-85,-91,-90,-84,-100,1,3,K-12
-75,-89,-79,-77,-79,-76,-96,-85,-91,-90,-84,-100,1,3,K-12
-75,-89,-79,-77,-79,-96,-96,-85,-91,-90,-84,-100,1,3,K-12
-75,-89,-79,-77,-79,-96,-96,-85,-91,-90,-84,-100,1,3,K-12
-75,-89,-79,-77,-79,-96,-96,-85,-91,-90,-84,-97,1,3,K-12
-72,-89,-79,-77,-79,-96,-96,-85,-91,-90,-84,-97,1,3,K-12
-72,-89,-79,-77,-79,-96,-96,-85,-91,-90,-87,-97,1,3,K-12
-72,-89,-79,-77,-79,-96,-82,-85,-91,-90,-87,-97,1,3,K-12
-72,-80,-79,-77,-79,-96,-82,-85,-91,-90,-87,-97,1,3,K-12
-72,-80,-79,-77,-79,-96,-82,-85,-91,-90,-87,-97,1,3,K-12
-72,-80,-79,-77,-79,-96,-82,-85,-91,-81,-87,-97,1,3,K-12
-72,-80,-80,-77,-79,-96,-82,-85,-91,-81,-87,-97,1,3,K-12
-72,-80,-80,-77,-79,-78,-82,-85,-91,-81,-87,-97,1,3,K-12
-72,-80,-80,-77,-87,-78,-82,-85,-91,-81,-87,-97,1,3,K-12
-72,-80,-80,-77,-87,-78,-82,-85,-93,-81,-87,-97,1,3,K-12
-72,-80,-80,-78,-87,-78,-82,-85,-93,-81,-87,-97,1,3,K-12
-72,-80,-80,-78,-87,-78,-82,-85,-93,-81,-87,-97,1,3,K-12
-72,-80,-80,-78,-87,-78,-82,-85,-93,-81,-85,-97,1,3,K-12
-72,-79,-80,-78,-87,-78,-82,-85,-93,-81,-85,-97,1,3,K-12
-72,-79,-74,-78,-87,-78,-82,-85,-93,-81,-85,-97,1,3,K-12
-72,-79,-74,-78,-87,-78,-82,-84,-93,-81,-85,-97,1,3,K-12
-72,-79,-74,-78,-87,-78,-93,-84,-93,-81,-85,-97,1,3,K-12
-72,-79,-74,-78,-87,-78,-93,-84,-93,-81,-85,-97,1,3,K-12
-72,-79,-74,-78,-87,-78,-93,-84,-93,-81,-85,-99,1,3,K-12
-72,-79,-74,-78,-83,-78,-93,-84,-93,-81,-85,-99,1,3,K-12
-72,-79,-74,-76,-83,-78,-93,-84,-93,-81,-85,-99,1,3,K-12
-72,-79,-74,-76,-83,-78,-93,-84,-91,-81,-85,-99,1,3,K-12
-72,-79,-74,-76,-83,-78,-93,-84,-91,-81,-85,-99,1,3,K-12
-72,-79,-74,-76,-83,-78,-95,-84,-91,-81,-85,-99,1,3,K-12
-72,-75,-74,-76,-83,-78,-95,-84,-91,-81,-85,-99,1,3,K-12
-76,-75,-74,-76,-83,-78,-95,-84,-91,-81,-85,-99,1,3,K-12
-76,-75,-74,-76,-83,-78,-95,-81,-91,-81,-85,-99,1,3,K-12
-76,-75,-67,-76,-83,-78,-95,-81,-91,-81,-85,-99,1,3,K-12
-76,-75,-67,-76,-83,-78,-95,-81,-91,-89,-85,-99,1,3,K-12
-76,-75,-67,-76,-83,-77,-95,-81,-91,-89,-85,-99,1,3,K-12
-76,-75,-67,-76,-82,-77,-95,-81,-91,-89,-85,-99,1,3,K-12
-76,-75,-67,-76,-82,-77,-95,-81,-92,-89,-85,-99,1,3,K-12
-76,-75,-67,-76,-82,-77,-95,-81,-92,-89,-85,-99,1,3,K-12
-76,-75,-67,-79,-82,-77,-95,-81,-92,-89,-85,-99,1,3,K-12
-76,-75,-67,-79,-82,-77,-81,-81,-92,-89,-85,-99,1,3,K-12
-73,-90,-76,-74,-80,-61,-83,-88,-88,-91,-93,-100,2,3,K-13
-73,-90,-76,-74,-80,-61,-83,-88,-88,-91,-93,-100,2,3,K-13
-73,-90,-76,-74,-82,-61,-83,-88,-88,-91,-93,-100,2,3,K-13
-73,-90,-76,-74,-82,-61,-83,-88,-88,-91,-93,-100,2,3,K-13
-73,-90,-76,-74,-82,-61,-83,-88,-88,-91,-93,-100,2,3,K-13
-91,-90,-76,-74,-82,-61,-83,-88,-88,-91,-93,-100,2,3,K-13
-91,-90,-76,-74,-82,-61,-83,-88,-88,-91,-93,-100,2,3,K-13
-91,-90,-76,-74,-82,-61,-83,-88,-88,-90,-93,-100,2,3,K-13
-91,-78,-76,-74,-82,-61,-83,-88,-88,-90,-93,-100,2,3,K-13
-91,-78,-76,-74,-82,-66,-83,-88,-88,-90,-93,-100,2,3,K-13
-91,-78,-76,-74,-85,-66,-83,-88,-88,-90,-93,-100,2,3,K-13
-91,-78,-76,-74,-85,-66,-83,-88,-88,-90,-93,-100,2,3,K-13
-91,-78,-76,-78,-85,-66,-83,-88,-88,-90,-93,-100,2,3,K-13
-77,-78,-76,-78,-85,-66,-83,-88,-88,-90,-93,-100,2,3,K-13
-77,-78,-76,-78,-85,-66,-88,-88,-88,-90,-93,-100,2,3,K-13
-77,-79,-76,-78,-85,-66,-88,-88,-88,-90,-93,-100,2,3,K-13
-77,-79,-76,-78,-85,-66,-88,-88,-88,-90,-87,-100,2,3,K-13
-77,-79,-76,-78,-85,-66,-88,-88,-88,-90,-87,-100,2,3,K-13
-77,-79,-76,-78,-85,-66,-88,-88,-88,-86,-87,-100,2,3,K-13
-77,-79,-71,-78,-85,-66,-88,-88,-88,-86,-87,-100,2,3,K-13
-77,-79,-71,-78,-85,-63,-88,-88,-88,-86,-87,-100,2,3,K-13
-77,-79,-71,-78,-79,-63,-88,-88,-88,-86,-87,-100,2,3,K-13
-77,-79,-71,-78,-79,-63,-88,-88,-87,-86,-87,-100,2,3,K-13
-77,-79,-71,-73,-79,-63,-88,-88,-87,-86,-87,-100,2,3,K-13
-77,-79,-71,-73,-79,-63,-88,-88,-87,-86,-87,-99,2,3,K-13
-77,-79,-71,-73,-79,-63,-87,-88,-87,-86,-87,-99,2,3,K-13
-77,-79,-71,-73,-79,-63,-87,-88,-87,-86,-87,-99,2,3,K-13
-74,-79,-71,-73,-79,-63,-87,-88,-87,-86,-87,-99,2,3,K-13
-74,-79,-71,-73,-79,-63,-87,-88,-87,-86,-93,-99,2,3,K-13
