-76,-87,-81,-82,-83,-86,-99,-83,-95,-85,-99,-99,0,0,K-01
-76,-87,-81,-82,-83,-86,-99,-83,-95,-85,-91,-99,0,0,K-01
-76,-87,-81,-82,-86,-86,-99,-83,-95,-85,-91,-99,0,0,K-01
-76,-87,-81,-82,-86,-86,-99,-84,-95,-85,-91,-99,0,0,K-01
-76,-87,-81,-82,-86,-85,-99,-84,-95,-85,-91,-99,0,0,K-01
-76,-87,-82,-82,-86,-85,-99,-84,-95,-85,-91,-99,0,0,K-01
-76,-87,-82,-82,-86,-85,-99,-84,-95,-85,-91,-99,0,0,K-01
-76,-86,-82,-82,-86,-85,-99,-84,-95,-85,-91,-99,0,0,K-01
-76,-86,-82,-82,-86,-85,-99,-84,-95,-85,-91,-99,0,0,K-01
-76,-86,-82,-82,-86,-85,-99,-84,-95,-85,-94,-99,0,0,K-01
-76,-86,-82,-83,-86,-85,-99,-84,-95,-85,-94,-99,0,0,K-01
-76,-86,-82,-83,-85,-85,-99,-84,-95,-85,-94,-99,0,0,K-01
-76,-86,-82,-83,-85,-87,-99,-84,-95,-85,-94,-99,0,0,K-01
-76,-86,-82,-83,-85,-87,-99,-84,-95,-86,-94,-99,0,0,K-01
-76,-86,-82,-83,-85,-87,-99,-84,-95,-86,-94,-99,0,0,K-01
-76,-86,-82,-83,-85,-87,-99,-83,-95,-86,-94,-99,0,0,K-01
-76,-86,-82,-83,-85,-87,-99,-83,-95,-86,-94,-99,0,0,K-01
-78,-86,-82,-83,-85,-87,-99,-83,-95,-86,-94,-99,0,0,K-01
-78,-86,-82,-83,-85,-87,-99,-83,-95,-86,-94,-95,0,0,K-01
-78,-86,-82,-83,-85,-87,-99,-83,-95,-86,-94,-95,0,0,K-01
-78,-85,-82,-83,-85,-87,-99,-83,-95,-86,-94,-95,0,0,K-01
-78,-85,-96,-83,-85,-87,-99,-83,-95,-86,-94,-95,0,0,K-01
-78,-85,-96,-83,-86,-87,-99,-83,-95,-86,-94,-95,0,0,K-01
-78,-85,-96,-83,-86,-87,-99,-83,-95,-86,-94,-95,0,0,K-01
-78,-85,-96,-83,-86,-84,-99,-83,-95,-86,-94,-95,0,0,K-01
-78,-85,-96,-83,-86,-84,-99,-83,-95,-86,-94,-95,0,0,K-01
-82,-85,-96,-83,-86,-84,-99,-83,-95,-86,-94,-95,0,0,K-01
-82,-85,-96,-83,-86,-84,-99,-83,-95,-86,-94,-97,0,0,K-01
-82,-85,-82,-83,-86,-84,-99,-83,-95,-86,-94,-97,0,0,K-01
-82,-85,-82,-83,-86,-84,-98,-83,-95,-86,-94,-97,0,0,K-01
-82,-85,-82,-83,-86,-84,-98,-83,-95,-86,-94,-97,0,0,K-01
-82,-85,-82,-85,-86,-84,-98,-83,-95,-86,-94,-97,0,0,K-01
-82,-85,-82,-85,-86,-84,-98,-95,-95,-86,-94,-97,0,0,K-01
-82,-85,-82,-85,-89,-84,-98,-95,-95,-86,-94,-97,0,0,K-01
-82,-85,-82,-85,-89,-92,-98,-95,-95,-86,-94,-97,0,0,K-01
-82,-85,-82,-85,-89,-92,-98,-95,-95,-86,-96,-97,0,0,K-01
-85,-85,-82,-85,-89,-92,-98,-95,-95,-86,-96,-97,0,0,K-01
-85,-85,-82,-85,-89,-92,-98,-95,-95,-86,-96,-97,0,0,K-01
-85,-84,-82,-85,-89,-92,-98,-95,-95,-86,-96,-97,0,0,K-01
-85,-84,-84,-85,-89,-92,-98,-95,-95,-86,-96,-97,0,0,K-01
-85,-84,-84,-85,-89,-92,-98,-95,-93,-86,-96,-97,0,0,K-01
-85,-84,-84,-85,-89,-92,-98,-95,-93,-86,-96,-97,0,0,K-01
-85,-84,-84,-85,-89,-93,-98,-95,-93,-86,-96,-97,0,0,K-01
-85,-84,-84,-85,-85,-93,-98,-95,-93,-86,-96,-97,0,0,K-01
-85,-84,-84,-85,-85,-93,-98,-95,-93,-86,-99,-97,0,0,K-01
-85,-84,-84,-85,-85,-93,-98,-95,-93,-86,-99,-97,0,0,K-01
-83,-84,-84,-85,-85,-93,-98,-95,-93,-86,-99,-97,0,0,K-01
-83,-83,-84,-85,-85,-93,-98,-95,-93,-86,-99,-97,0,0,K-01
-83,-83,-84,-85,-85,-93,-98,-95,-94,-86,-99,-97,0,0,K-01
-83,-83,-84,-89,-85,-93,-98,-95,-94,-86,-99,-97,0,0,K-01
-83,-83,-84,-89,-86,-93,-98,-95,-94,-86,-99,-97,0,0,K-01
-83,-83,-84,-89,-86,-93,-98,-95,-94,-86,-99,-97,0,0,K-01
-83,-83,-84,-89,-86,-93,-98,-95,-94,-86,-99,-97,0,0,K-01
-83,-83,-84,-89,-86,-93,-98,-83,-94,-86,-99,-97,0,0,K-01
-83,-83,-84,-89,-86,-86,-98,-83,-94,-86,-99,-97,0,0,K-01
-76,-83,-84,-89,-86,-86,-98,-83,-94,-86,-99,-97,0,0,K-01
-76,-83,-79,-89,-86,-86,-98,-83,-94,-86,-99,-97,0,0,K-01
-76,-85,-79,-89,-86,-86,-98,-83,-94,-86,-99,-97,0,0,K-01
-76,-85,-79,-89,-86,-86,-95,-83,-94,-86,-99,-97,0,0,K-01
-76,-85,-79,-91,-86,-86,-95,-83,-94,-86,-99,-97,0,0,K-01
-76,-85,-79,-91,-84,-86,-95,-83,-94,-86,-99,-97,0,0,K-01
-76,-85,-79,-91,-84,-86,-95,-85,-94,-86,-99,-97,0,0,K-01
-76,-85,-79,-91,-84,-87,-95,-85,-94,-86,-99,-97,0,0,K-01
-76,-85,-79,-91,-84,-87,-95,-85,-94,-85,-99,-97,0,0,K-01
-75,-85,-79,-91,-84,-87,-95,-85,-94,-85,-99,-97,0,0,K-01
-75,-85,-79,-91,-84,-87,-95,-85,-94,-85,-97,-97,0,0,K-01
-75,-85,-79,-91,-84,-87,-95,-85,-94,-85,-97,-97,0,0,K-01
-75,-85,-79,-91,-84,-87,-95,-85,-94,-85,-97,-97,0,0,K-01
-75,-85,-79,-83,-84,-87,-95,-85,-94,-85,-97,-97,0,0,K-01
-75,-85,-79,-83,-84,-87,-95,-85,-94,-85,-93,-97,0,0,K-01
-75,-85,-79,-83,-87,-87,-95,-85,-94,-85,-93,-97,0,0,K-01
-75,-85,-79,-83,-87,-87,-95,-85,-94,-85,-93,-97,0,0,K-01
-75,-85,-79,-83,-87,-87,-95,-85,-94,-85,-93,-97,0,0,K-01
-75,-85,-79,-83,-87,-87,-95,-85,-94,-86,-93,-97,0,0,K-01
-75,-85,-79,-83,-87,-87,-95,-85,-94,-86,-93,-97,0,0,K-01
-75,-85,-80,-83,-87,-87,-95,-85,-94,-86,-93,-97,0,0,K-01
-75,-85,-80,-83,-87,-87,-95,-85,-94,-86,-93,-97,0,0,K-01
-77,-85,-80,-83,-87,-87,-95,-85,-94,-86,-93,-97,0,0,K-01
-77,-89,-80,-83,-87,-87,-95,-85,-94,-86,-93,-97,0,0,K-01
-77,-89,-80,-83,-87,-87,-95,-85,-95,-86,-93,-97,0,0,K-01
-77,-89,-80,-83,-87,-87,-95,-85,-95,-86,-93,-97,0,0,K-01
-77,-89,-80,-83,-87,-87,-95,-85,-95,-86,-93,-97,0,0,K-01
-77,-89,-80,-83,-87,-87,-95,-84,-95,-86,-93,-97,0,0,K-01
-77,-89,-80,-83,-87,-84,-95,-84,-95,-86,-93,-97,0,0,K-01
-78,-89,-80,-83,-87,-84,-95,-84,-95,-86,-93,-97,0,0,K-01
-78,-89,-80,-83,-87,-84,-95,-84,-95,-86,-93,-98,0,0,K-01
-78,-84,-80,-83,-87,-84,-95,-84,-95,-86,-93,-98,0,0,K-01
-78,-84,-83,-83,-87,-84,-95,-84,-95,-86,-93,-98,0,0,K-01
-78,-84,-83,-83,-87,-84,-95,-84,-97,-86,-93,-98,0,0,K-01
-78,-84,-83,-86,-87,-84,-95,-84,-97,-86,-93,-98,0,0,K-01
-78,-84,-83,-86,-87,-95,-95,-84,-97,-86,-93,-98,0,0,K-01
-78,-84,-83,-86,-87,-95,-95,-95,-97,-86,-93,-98,0,0,K-01
-78,-84,-83,-86,-86,-95,-95,-95,-97,-86,-93,-98,0,0,K-01
-78,-84,-82,-86,-86,-95,-95,-95,-97,-86,-93,-98,0,0,K-01
-83,-84,-82,-86,-86,-95,-95,-95,-97,-86,-93,-98,0,0,K-01
-83,-84,-82,-86,-86,-95,-95,-95,-97,-86,-93,-98,0,0,K-01
-83,-83,-82,-86,-86,-95,-95,-95,-97,-86,-93,-98,0,0,K-01
-83,-83,-82,-86,-86,-95,-95,-95,-97,-86,-93,-98,0,0,K-01
-83,-83,-82,-86,-86,-95,-95,-95,-97,-86,-93,-98,0,0,K-01
-83,-83,-82,-84,-86,-95,-95,-95,-97,-86,-93,-98,0,0,K-01
-83,-83,-82,-84,-89,-95,-95,-95,-97,-86,-93,-98,0,0,K-01
-83,-83,-82,-84,-89,-95,-95,-98,-97,-86,-93,-98,0,0,K-01
-83,-83,-84,-84,-89,-95,-95,-98,-97,-86,-93,-98,0,0,K-01
-82,-83,-84,-84,-89,-95,-95,-98,-97,-86,-93,-98,0,0,K-01
-82,-84,-84,-84,-89,-95,-95,-98,-97,-86,-93,-98,0,0,K-01
-82,-84,-84,-84,-89,-95,-95,-98,-97,-86,-93,-98,0,0,K-01
-82,-84,-84,-84,-89,-95,-95,-98,-97,-86,-98,-98,0,0,K-01
-82,-84,-84,-84,-89,-96,-95,-98,-97,-86,-98,-98,0,0,K-01
-82,-84,-84,-91,-89,-96,-95,-98,-97,-86,-98,-98,0,0,K-01
-76,-84,-84,-91,-89,-96,-95,-98,-97,-86,-98,-98,0,0,K-01
-76,-84,-84,-91,-89,-96,-95,-98,-97,-87,-98,-98,0,0,K-01
-76,-84,-83,-91,-89,-96,-95,-98,-97,-87,-98,-98,0,0,K-01
-76,-84,-83,-91,-89,-96,-95,-83,-97,-87,-98,-98,0,0,K-01
-76,-84,-83,-91,-89,-96,-95,-83,-97,-85,-98,-98,0,0,K-01
-76,-84,-83,-91,-89,-96,-95,-83,-97,-85,-98,-98,0,0,K-01
-76,-86,-83,-91,-89,-96,-95,-83,-97,-85,-98,-98,0,0,K-01
-76,-86,-83,-91,-86,-96,-95,-83,-97,-85,-98,-98,0,0,K-01
-76,-86,-83,-91,-86,-96,-95,-85,-97,-85,-98,-98,0,0,K-01
-76,-86,-83,-91,-86,-96,-95,-85,-97,-85,-94,-98,0,0,K-01
-76,-86,-83,-91,-86,-87,-95,-85,-97,-85,-94,-98,0,0,K-01
-75,-86,-83,-91,-86,-87,-95,-85,-97,-85,-94,-98,0,0,K-01
-75,-86,-83,-91,-86,-87,-95,-85,-97,-85,-94,-98,0,0,K-01
-75,-86,-81,-91,-86,-87,-95,-85,-97,-85,-94,-98,0,0,K-01
-75,-86,-81,-90,-86,-87,-95,-85,-97,-85,-94,-98,0,0,K-01
-75,-85,-81,-90,-86,-87,-95,-85,-97,-85,-94,-98,0,0,K-01
-75,-85,-81,-90,-86,-87,-95,-85,-97,-86,-94,-98,0,0,K-01
-75,-85,-81,-90,-84,-87,-95,-85,-97,-86,-94,-98,0,0,K-01
-75,-85,-81,-90,-84,-96,-95,-85,-97,-86,-94,-98,0,0,K-01
-75,-85,-81,-90,-84,-96,-95,-87,-97,-86,-94,-98,0,0,K-01
-75,-85,-81,-90,-84,-96,-95,-87,-97,-86,-94,-98,0,0,K-01
-75,-85,-82,-90,-84,-96,-95,-87,-97,-86,-94,-98,0,0,K-01
-75,-84,-82,-90,-84,-96,-95,-87,-97,-86,-94,-98,0,0,K-01
-75,-84,-82,-91,-84,-96,-95,-87,-97,-86,-94,-98,0,0,K-01
-75,-84,-82,-91,-87,-96,-95,-87,-97,-86,-94,-98,0,0,K-01
-75,-84,-82,-91,-87,-96,-95,-87,-97,-86,-94,-98,0,0,K-01
-75,-84,-82,-91,-87,-96,-95,-87,-97,-86,-94,-98,0,0,K-01
-75,-84,-80,-91,-87,-96,-95,-87,-97,-86,-94,-98,0,0,K-01
-75,-84,-80,-91,-87,-96,-98,-87,-97,-86,-94,-98,0,0,K-01
-78,-84,-80,-91,-87,-96,-98,-87,-97,-86,-94,-98,0,0,K-01
-78,-86,-80,-91,-87,-96,-98,-87,-97,-86,-94,-98,0,0,K-01
-78,-86,-80,-91,-87,-96,-98,-87,-97,-86,-94,-97,0,0,K-01
-78,-86,-80,-91,-86,-96,-98,-87,-97,-86,-94,-97,0,0,K-01
-78,-86,-80,-91,-86,-96,-98,-87,-97,-86,-90,-97,0,0,K-01
-78,-86,-80,-91,-86,-96,-98,-83,-97,-86,-90,-97,0,0,K-01
-78,-86,-80,-91,-86,-84,-98,-83,-97,-86,-90,-97,0,0,K-01
-78,-86,-80,-91,-86,-84,-98,-83,-97,-86,-90,-97,0,0,K-01
-78,-86,-80,-83,-86,-84,-98,-83,-97,-86,-90,-97,0,0,K-01
-78,-86,-81,-83,-86,-84,-98,-83,-97,-86,-90,-97,0,0,K-01
-78,-86,-81,-83,-86,-84,-98,-83,-97,-86,-90,-97,0,0,K-01
-78,-86,-81,-83,-86,-84,-98,-83,-96,-86,-90,-97,0,0,K-01
-78,-85,-81,-83,-86,-84,-98,-83,-96,-86,-90,-97,0,0,K-01
-78,-85,-81,-86,-86,-84,-98,-83,-96,-86,-90,-97,0,0,K-01
-78,-85,-81,-86,-86,-84,-98,-84,-96,-86,-90,-97,0,0,K-01
-78,-85,-81,-86,-86,-92,-98,-84,-96,-86,-90,-97,0,0,K-01
-78,-85,-81,-86,-89,-92,-98,-84,-96,-86,-90,-97,0,0,K-01
-87,-85,-81,-86,-89,-92,-98,-84,-96,-86,-90,-97,0,0,K-01
-87,-85,-84,-86,-89,-92,-98,-84,-96,-86,-90,-97,0,0,K-01
-87,-83,-84,-86,-89,-92,-98,-84,-96,-86,-90,-97,0,0,K-01
-87,-83,-79,-86,-89,-92,-98,-84,-96,-86,-90,-97,0,0,K-01
-87,-83,-79,-92,-89,-92,-98,-84,-96,-86,-90,-97,0,0,K-01
-87,-83,-79,-92,-85,-92,-98,-84,-96,-86,-90,-97,0,0,K-01
-87,-83,-79,-92,-85,-92,-98,-99,-96,-86,-90,-97,0,0,K-01
-87,-83,-79,-92,-85,-92,-98,-99,-96,-86,-97,-97,0,0,K-01
-87,-83,-79,-92,-85,-87,-98,-99,-96,-86,-97,-97,0,0,K-01
-75,-83,-79,-92,-85,-87,-98,-99,-96,-86,-97,-97,0,0,K-01
-75,-83,-79,-92,-85,-87,-98,-99,-96,-86,-97,-97,0,0,K-01
-75,-83,-79,-92,-85,-87,-98,-99,-96,-86,-97,-97,0,0,K-01
-75,-85,-79,-92,-85,-87,-98,-99,-96,-86,-97,-97,0,0,K-01
-75,-85,-79,-90,-85,-87,-98,-99,-96,-86,-97,-97,0,0,K-01
-75,-85,-79,-90,-85,-87,-98,-99,-96,-86,-95,-97,0,0,K-01
-75,-85,-79,-90,-86,-87,-98,-99,-96,-86,-95,-97,0,0,K-01
-75,-85,-79,-90,-86,-87,-98,-85,-96,-86,-95,-97,0,0,K-01
-76,-85,-79,-90,-86,-87,-98,-85,-96,-86,-95,-97,0,0,K-01
-76,-85,-80,-90,-86,-87,-98,-85,-96,-86,-95,-97,0,0,K-01
-76,-86,-80,-90,-86,-87,-98,-85,-96,-86,-95,-97,0,0,K-01
-76,-86,-80,-90,-86,-87,-98,-85,-96,-86,-95,-97,0,0,K-01
-76,-86,-80,-90,-86,-87,-98,-85,-96,-86,-97,-97,0,0,K-01
-76,-86,-80,-90,-86,-87,-98,-84,-96,-86,-97,-97,0,0,K-01
-76,-86,-80,-90,-86,-87,-98,-84,-96,-86,-97,-97,0,0,K-01
-76,-86,-80,-90,-86,-87,-98,-84,-96,-86,-97,-97,0,0,K-01
-75,-86,-80,-90,-86,-87,-98,-84,-96,-86,-97,-97,0,0,K-01
-75,-85,-80,-90,-86,-87,-98,-84,-96,-86,-97,-97,0,0,K-01
-75,-85,-80,-82,-86,-87,-98,-84,-96,-86,-97,-97,0,0,K-01
-75,-85,-80,-82,-86,-87,-98,-84,-96,-85,-97,-97,0,0,K-01
-75,-85,-80,-82,-86,-87,-98,-84,-100,-85,-97,-97,0,0,K-01
-75,-85,-80,-82,-86,-87,-98,-84,-100,-85,-97,-97,0,0,K-01
-75,-85,-80,-82,-86,-86,-98,-84,-100,-85,-97,-97,0,0,K-01
-75,-85,-80,-82,-86,-86,-98,-84,-100,-85,-93,-97,0,0,K-01
-75,-85,-80,-82,-86,-86,-98,-85,-100,-85,-93,-97,0,0,K-01
-78,-85,-80,-82,-86,-86,-98,-85,-100,-85,-93,-97,0,0,K-01
-78,-85,-80,-82,-86,-86,-98,-85,-100,-85,-93,-96,0,0,K-01
-78,-85,-83,-82,-86,-86,-98,-85,-100,-85,-93,-96,0,0,K-01
-78,-85,-83,-82,-86,-86,-98,-85,-100,-85,-93,-98,0,0,K-01
-78,-85,-83,-82,-86,-86,-98,-85,-97,-85,-93,-98,0,0,K-01
-78,-88,-83,-82,-86,-86,-98,-85,-97,-85,-93,-98,0,0,K-01
-78,-88,-83,-82,-90,-86,-98,-85,-97,-85,-93,-98,0,0,K-01
-78,-88,-83,-85,-90,-86,-98,-85,-97,-85,-93,-98,0,0,K-01
-82,-88,-83,-85,-90,-86,-98,-85,-97,-85,-93,-98,0,0,K-01
-82,-84,-83,-85,-90,-86,-98,-85,-97,-85,-93,-98,0,0,K-01
-82,-84,-83,-85,-90,-86,-98,-85,-97,-85,-93,-98,0,0,K-01
-82,-84,-83,-84,-90,-86,-98,-85,-97,-85,-93,-98,0,0,K-01
-82,-84,-83,-84,-84,-86,-98,-85,-97,-85,-93,-98,0,0,K-01
-82,-84,-83,-84,-84,-86,-98,-85,-97,-85,-98,-98,0,0,K-01
-82,-84,-83,-84,-84,-95,-98,-85,-97,-85,-98,-98,0,0,K-01
-75,-84,-83,-84,-84,-95,-98,-85,-97,-85,-98,-98,0,0,K-01
-75,-84,-80,-84,-84,-95,-98,-85,-97,-85,-98,-98,0,0,K-01
-75,-84,-80,-84,-84,-95,-98,-83,-97,-85,-98,-98,0,0,K-01
-75,-84,-80,-91,-84,-95,-98,-83,-97,-85,-98,-98,0,0,K-01
-75,-84,-80,-91,-84,-95,-99,-83,-97,-85,-98,-98,0,0,K-01
-75,-84,-80,-91,-86,-95,-99,-83,-97,-85,-98,-98,0,0,K-01
-75,-84,-80,-91,-86,-95,-99,-85,-97,-85,-98,-98,0,0,K-01
-75,-84,-80,-91,-86,-95,-99,-85,-97,-85,-98,-98,0,0,K-01
-75,-84,-80,-91,-86,-95,-99,-85,-97,-85,-92,-98,0,0,K-01
-75,-84,-79,-91,-86,-95,-99,-85,-97,-85,-92,-98,0,0,K-01
-75,-84,-79,-91,-86,-87,-99,-85,-97,-85,-92,-98,0,0,K-01
-75,-86,-79,-91,-86,-87,-99,-85,-97,-85,-92,-98,0,0,K-01
-75,-86,-79,-91,-86,-87,-96,-85,-97,-85,-92,-98,0,0,K-01
-75,-86,-79,-82,-86,-87,-96,-85,-97,-85,-92,-98,0,0,K-01
-75,-86,-79,-82,-84,-87,-96,-85,-97,-85,-92,-98,0,0,K-01
-75,-86,-79,-82,-84,-87,-96,-85,-97,-85,-93,-98,0,0,K-01
-75,-86,-79,-82,-84,-86,-96,-85,-97,-85,-93,-98,0,0,K-01
-75,-86,-79,-82,-84,-86,-96,-85,-97,-85,-93,-98,0,0,K-01
-75,-86,-79,-82,-84,-86,-96,-85,-96,-85,-93,-98,0,0,K-01
-75,-86,-79,-82,-84,-86,-96,-84,-96,-85,-93,-98,0,0,K-01
-78,-86,-79,-82,-84,-86,-96,-84,-96,-85,-93,-98,0,0,K-01
-78,-86,-79,-82,-84,-86,-96,-84,-96,-85,-93,-98,0,0,K-01
-78,-86,-83,-82,-84,-86,-96,-84,-96,-85,-93,-98,0,0,K-01
-78,-86,-83,-82,-84,-86,-96,-84,-98,-85,-93,-98,0,0,K-01
-78,-86,-83,-82,-84,-86,-96,-84,-98,-85,-93,-98,0,0,K-01
-78,-86,-83,-84,-84,-86,-96,-84,-98,-85,-93,-98,0,0,K-01
-78,-86,-83,-84,-84,-86,-96,-84,-98,-85,-93,-98,0,0,K-01
-78,-86,-83,-84,-84,-84,-96,-84,-98,-85,-93,-98,0,0,K-01
-78,-86,-83,-84,-84,-84,-96,-84,-98,-85,-98,-98,0,0,K-01
-81,-86,-83,-84,-84,-84,-96,-84,-98,-85,-98,-98,0,0,K-01
-81,-86,-83,-84,-84,-84,-96,-84,-98,-85,-98,-98,0,0,K-01
-81,-83,-83,-84,-84,-84,-96,-84,-98,-85,-98,-98,0,0,K-01
-81,-83,-84,-84,-84,-84,-96,-84,-98,-85,-98,-98,0,0,K-01
-81,-83,-84,-84,-84,-84,-96,-84,-92,-85,-98,-98,0,0,K-01
-81,-83,-84,-84,-93,-84,-96,-84,-92,-85,-98,-98,0,0,K-01
-81,-83,-84,-84,-93,-96,-96,-84,-92,-85,-98,-98,0,0,K-01
-81,-83,-84,-91,-93,-96,-96,-84,-92,-85,-98,-98,0,0,K-01
-81,-83,-84,-91,-93,-96,-96,-84,-92,-85,-98,-98,0,0,K-01
-81,-83,-84,-91,-93,-96,-96,-84,-92,-85,-99,-98,0,0,K-01
-75,-83,-84,-91,-93,-96,-96,-84,-92,-85,-99,-98,0,0,K-01
-75,-84,-84,-91,-93,-96,-96,-84,-92,-85,-99,-98,0,0,K-01
-75,-84,-81,-91,-93,-96,-96,-84,-92,-85,-99,-98,0,0,K-01
-75,-84,-81,-91,-93,-96,-96,-84,-92,-85,-99,-98,0,0,K-01
-75,-84,-81,-91,-93,-86,-96,-84,-92,-85,-99,-98,0,0,K-01
-75,-84,-81,-90,-93,-86,-96,-84,-92,-85,-99,-98,0,0,K-01
-75,-84,-81,-90,-85,-86,-96,-84,-92,-85,-99,-98,0,0,K-01
-75,-84,-81,-90,-85,-86,-96,-84,-92,-85,-93,-98,0,0,K-01
-75,-84,-81,-90,-85,-86,-96,-85,-92,-85,-93,-98,0,0,K-01
-75,-84,-81,-90,-85,-86,-96,-85,-92,-85,-93,-98,0,0,K-01
-75,-84,-81,-90,-85,-86,-96,-85,-92,-85,-93,-98,0,0,K-01
-75,-86,-81,-90,-85,-86,-96,-85,-92,-85,-93,-98,0,0,K-01
-75,-86,-81,-90,-85,-86,-96,-85,-92,-85,-93,-96,0,0,K-01
-75,-86,-81,-90,-86,-86,-96,-85,-92,-85,-93,-96,0,0,K-01
-75,-86,-81,-90,-86,-86,-96,-85,-96,-85,-93,-96,0,0,K-01
-75,-86,-81,-83,-86,-86,-96,-85,-96,-85,-93,-96,0,0,K-01
-75,-86,-81,-83,-86,-86,-96,-84,-96,-85,-93,-96,0,0,K-01
-75,-86,-81,-83,-86,-82,-96,-84,-96,-85,-93,-96,0,0,K-01
-78,-86,-81,-83,-86,-82,-96,-84,-96,-85,-93,-96,0,0,K-01
-78,-86,-81,-83,-86,-82,-96,-84,-96,-85,-93,-98,0,0,K-01
-78,-86,-82,-83,-86,-82,-96,-84,-96,-85,-93,-98,0,0,K-01
-78,-82,-82,-83,-86,-82,-96,-84,-96,-85,-93,-98,0,0,K-01
-78,-82,-82,-84,-86,-82,-96,-84,-96,-85,-93,-98,0,0,K-01
-78,-82,-82,-84,-86,-82,-96,-84,-91,-85,-93,-98,0,0,K-01
-78,-82,-82,-84,-91,-82,-96,-84,-91,-85,-93,-98,0,0,K-01
-78,-82,-82,-84,-91,-96,-96,-84,-91,-85,-93,-98,0,0,K-01
-78,-82,-82,-84,-91,-96,-96,-95,-91,-85,-93,-98,0,0,K-01
-82,-82,-82,-84,-91,-96,-96,-95,-91,-85,-93,-98,0,0,K-01
-82,-83,-82,-84,-91,-96,-96,-95,-91,-85,-93,-98,0,0,K-01
-82,-83,-83,-84,-91,-96,-96,-95,-91,-85,-93,-98,0,0,K-01
-82,-83,-83,-88,-91,-96,-96,-95,-91,-85,-93,-98,0,0,K-01
-82,-83,-83,-88,-83,-96,-96,-95,-91,-85,-93,-98,0,0,K-01
-82,-83,-83,-88,-83,-97,-96,-95,-91,-85,-93,-98,0,0,K-01
-82,-83,-83,-88,-83,-97,-96,-95,-91,-86,-93,-98,0,0,K-01
-82,-83,-83,-88,-83,-97,-96,-95,-91,-86,-98,-98,0,0,K-01
-82,-83,-83,-88,-83,-97,-96,-83,-91,-86,-98,-98,0,0,K-01
-76,-83,-83,-88,-83,-97,-96,-83,-91,-86,-98,-98,0,0,K-01
-76,-83,-81,-88,-83,-97,-96,-83,-91,-86,-98,-98,0,0,K-01
-76,-85,-81,-88,-83,-97,-96,-83,-91,-86,-98,-98,0,0,K-01
-76,-85,-81,-88,-83,-97,-96,-83,-91,-86,-98,-98,0,0,K-01
-76,-85,-81,-89,-83,-97,-96,-83,-91,-86,-98,-98,0,0,K-01
-76,-85,-81,-89,-87,-97,-96,-83,-91,-86,-98,-98,0,0,K-01
-76,-85,-81,-89,-87,-97,-96,-83,-97,-86,-98,-98,0,0,K-01
-76,-85,-81,-89,-87,-87,-96,-83,-97,-86,-98,-98,0,0,K-01
-76,-85,-81,-89,-87,-87,-96,-83,-97,-86,-94,-98,0,0,K-01
-76,-85,-81,-89,-87,-87,-96,-85,-97,-86,-94,-98,0,0,K-01
-76,-85,-81,-89,-87,-87,-96,-85,-97,-86,-94,-98,0,0,K-01
-76,-85,-81,-89,-87,-87,-96,-85,-97,-86,-94,-99,0,0,K-01
-76,-85,-82,-89,-87,-87,-96,-85,-97,-86,-94,-99,0,0,K-01
-76,-85,-82,-89,-87,-87,-95,-85,-97,-86,-94,-99,0,0,K-01
-76,-85,-82,-89,-87,-87,-95,-85,-97,-86,-94,-99,0,0,K-01
-76,-86,-82,-89,-87,-87,-95,-85,-97,-86,-94,-99,0,0,K-01
-78,-86,-82,-89,-87,-87,-95,-85,-97,-86,-94,-99,0,0,K-01
-78,-86,-82,-82,-87,-87,-95,-85,-97,-86,-94,-99,0,0,K-01
-78,-86,-82,-82,-87,-82,-95,-85,-97,-86,-94,-99,0,0,K-01
-78,-86,-82,-82,-91,-82,-95,-85,-97,-86,-94,-99,0,0,K-01
-77,-86,-82,-82,-91,-82,-95,-85,-97,-86,-94,-99,0,0,K-01
-77,-86,-82,-82,-91,-82,-95,-85,-97,-86,-94,-99,0,0,K-01
-77,-86,-82,-82,-91,-82,-95,-85,-97,-86,-94,-98,0,0,K-01
-77,-86,-83,-82,-91,-82,-95,-85,-97,-86,-94,-98,0,0,K-01
-77,-83,-83,-82,-91,-82,-95,-85,-97,-86,-94,-98,0,0,K-01
-77,-83,-83,-82,-91,-82,-95,-85,-97,-86,-94,-98,0,0,K-01
-77,-83,-83,-88,-91,-82,-95,-85,-97,-86,-94,-98,0,0,K-01
-77,-83,-83,-88,-83,-82,-95,-85,-97,-86,-94,-98,0,0,K-01
-77,-83,-83,-88,-83,-82,-95,-85,-97,-86,-96,-98,0,0,K-01
-84,-83,-83,-88,-83,-82,-95,-85,-97,-86,-96,-98,0,0,K-01
-84,-83,-81,-88,-83,-82,-95,-85,-97,-86,-96,-98,0,0,K-01
-84,-86,-81,-88,-83,-82,-95,-85,-97,-86,-96,-98,0,0,K-01
-84,-86,-81,-88,-83,-82,-95,-85,-97,-86,-96,-98,0,0,K-01
-84,-86,-81,-92,-83,-82,-95,-85,-97,-86,-96,-98,0,0,K-01
-84,-86,-81,-92,-83,-82,-95,-85,-97,-86,-96,-98,0,0,K-01
-84,-86,-81,-92,-83,-82,-95,-85,-97,-86,-92,-98,0,0,K-01
-84,-86,-81,-92,-83,-87,-95,-85,-97,-86,-92,-98,0,0,K-01
-84,-86,-81,-92,-83,-87,-95,-83,-97,-86,-92,-98,0,0,K-01
-76,-86,-81,-92,-83,-87,-95,-83,-97,-86,-92,-98,0,0,K-01
