-87,-85,-86,-86,-88,-95,-86,-77,-88,-90,-95,-100,0,0,K-01
-87,-85,-86,-86,-88,-95,-86,-77,-88,-90,-96,-100,0,0,K-01
-87,-85,-86,-86,-88,-81,-86,-77,-88,-90,-96,-100,0,0,K-01
-87,-85,-86,-86,-88,-81,-86,-77,-88,-90,-96,-100,0,0,K-01
-87,-83,-86,-86,-88,-81,-86,-77,-88,-90,-96,-100,0,0,K-01
-87,-83,-86,-86,-88,-81,-86,-80,-88,-90,-96,-100,0,0,K-01
-87,-83,-76,-86,-88,-81,-86,-80,-88,-90,-96,-100,0,0,K-01
-87,-83,-76,-86,-88,-81,-86,-80,-92,-90,-96,-100,0,0,K-01
-87,-83,-76,-86,-86,-81,-86,-80,-92,-90,-96,-100,0,0,K-01
-87,-83,-76,-86,-86,-81,-86,-80,-92,-93,-96,-100,0,0,K-01
-78,-83,-76,-86,-86,-81,-86,-80,-92,-93,-96,-100,0,0,K-01
-78,-83,-76,-86,-86,-81,-86,-80,-92,-93,-98,-100,0,0,K-01
-78,-83,-76,-86,-86,-85,-86,-80,-92,-93,-98,-100,0,0,K-01
-78,-83,-76,-87,-86,-85,-86,-80,-92,-93,-98,-100,0,0,K-01
-78,-83,-76,-87,-86,-85,-86,-78,-92,-93,-98,-100,0,0,K-01
-78,-83,-76,-87,-86,-85,-89,-78,-92,-93,-98,-100,0,0,K-01
-78,-83,-76,-87,-86,-85,-89,-78,-92,-93,-98,-100,0,0,K-01
-78,-85,-76,-87,-86,-85,-89,-78,-92,-93,-98,-100,0,0,K-01
-78,-85,-76,-87,-86,-85,-89,-78,-92,-89,-98,-100,0,0,K-01
-78,-85,-76,-87,-86,-85,-89,-78,-92,-89,-98,-96,0,0,K-01
-78,-85,-76,-87,-87,-85,-89,-78,-92,-89,-98,-96,0,0,K-01
-78,-85,-76,-87,-87,-85,-89,-78,-92,-89,-95,-96,0,0,K-01
-78,-85,-76,-87,-87,-85,-89,-78,-92,-89,-95,-96,0,0,K-01
-78,-85,-76,-87,-87,-95,-89,-78,-92,-89,-95,-96,0,0,K-01
-78,-85,-76,-93,-87,-95,-89,-78,-92,-89,-95,-96,0,0,K-01
-78,-85,-76,-93,-87,-95,-89,-78,-92,-89,-95,-96,0,0,K-01
-78,-85,-76,-93,-87,-95,-89,-78,-92,-89,-95,-96,0,0,K-01
-78,-85,-76,-93,-87,-95,-89,-78,-92,-89,-95,-96,0,0,K-01
-78,-85,-83,-93,-87,-95,-89,-78,-92,-89,-95,-96,0,0,K-01
-78,-85,-83,-93,-87,-95,-89,-78,-92,-89,-95,-102,0,0,K-01
-78,-84,-83,-93,-87,-95,-89,-78,-92,-89,-95,-102,0,0,K-01
-78,-84,-83,-93,-86,-95,-89,-78,-92,-89,-95,-102,0,0,K-01
-78,-84,-95,-93,-86,-95,-89,-78,-92,-89,-95,-102,0,0,K-01
-78,-84,-95,-93,-86,-95,-89,-78,-92,-89,-95,-102,0,0,K-01
-78,-84,-95,-94,-86,-95,-89,-78,-92,-89,-95,-102,0,0,K-01
-78,-84,-95,-94,-86,-95,-89,-78,-92,-89,-95,-102,0,0,K-01
-88,-84,-95,-94,-86,-95,-89,-78,-92,-89,-95,-102,0,0,K-01
-88,-84,-95,-94,-86,-95,-89,-76,-92,-89,-95,-102,0,0,K-01
-88,-84,-95,-94,-86,-95,-89,-76,-92,-89,-92,-102,0,0,K-01
-88,-84,-95,-94,-86,-95,-90,-76,-92,-89,-92,-102,0,0,K-01
-88,-82,-95,-94,-86,-95,-90,-76,-92,-89,-92,-102,0,0,K-01
-88,-82,-85,-94,-86,-95,-90,-76,-92,-89,-92,-102,0,0,K-01
-88,-82,-85,-94,-88,-95,-90,-76,-92,-89,-92,-102,0,0,K-01
-88,-82,-85,-94,-88,-95,-90,-76,-92,-89,-95,-102,0,0,K-01
-88,-82,-85,-94,-88,-79,-90,-76,-92,-89,-95,-102,0,0,K-01
-88,-82,-85,-94,-88,-79,-90,-76,-92,-89,-95,-102,0,0,K-01
-88,-82,-85,-87,-88,-79,-90,-76,-92,-89,-95,-102,0,0,K-01
-88,-82,-85,-87,-88,-79,-90,-80,-92,-89,-95,-102,0,0,K-01
-88,-82,-85,-87,-88,-79,-90,-80,-92,-89,-95,-102,0,0,K-01
-88,-82,-76,-87,-88,-79,-90,-80,-92,-89,-95,-102,0,0,K-01
-88,-82,-76,-87,-88,-79,-90,-80,-88,-89,-95,-102,0,0,K-01
-88,-82,-76,-87,-88,-79,-90,-80,-88,-89,-95,-102,0,0,K-01
-88,-82,-76,-87,-88,-79,-90,-80,-88,-90,-95,-102,0,0,K-01
-78,-82,-76,-87,-88,-79,-90,-80,-88,-90,-95,-102,0,0,K-01
-78,-82,-76,-87,-88,-79,-90,-80,-88,-90,-96,-102,0,0,K-01
-78,-82,-76,-87,-88,-85,-90,-80,-88,-90,-96,-102,0,0,K-01
-78,-82,-76,-85,-88,-85,-90,-80,-88,-90,-96,-102,0,0,K-01
-78,-82,-76,-85,-88,-85,-90,-80,-88,-90,-96,-102,0,0,K-01
-78,-82,-76,-85,-88,-85,-90,-80,-88,-90,-96,-102,0,0,K-01
-78,-82,-76,-85,-88,-85,-89,-80,-88,-90,-96,-102,0,0,K-01
-78,-82,-76,-85,-88,-85,-89,-80,-88,-90,-96,-102,0,0,K-01
-78,-82,-76,-85,-87,-85,-89,-80,-88,-90,-96,-102,0,0,K-01
-78,-83,-76,-85,-87,-85,-89,-80,-88,-90,-96,-102,0,0,K-01
-78,-83,-76,-85,-87,-94,-89,-80,-88,-90,-96,-102,0,0,K-01
-78,-83,-76,-92,-87,-94,-89,-80,-88,-90,-96,-102,0,0,K-01
-88,-83,-76,-92,-87,-94,-89,-80,-88,-90,-96,-102,0,0,K-01
-88,-83,-76,-92,-87,-94,-89,-80,-88,-90,-94,-102,0,0,K-01
-88,-83,-76,-92,-87,-94,-89,-80,-88,-90,-94,-102,0,0,K-01
-88,-83,-76,-92,-87,-94,-89,-79,-88,-90,-94,-102,0,0,K-01
-88,-85,-76,-92,-87,-94,-89,-79,-88,-90,-94,-102,0,0,K-01
-88,-85,-83,-92,-87,-94,-89,-79,-88,-90,-94,-102,0,0,K-01
-88,-85,-83,-92,-87,-94,-89,-79,-88,-90,-94,-97,0,0,K-01
-88,-85,-83,-92,-88,-94,-89,-79,-88,-90,-94,-97,0,0,K-01
-88,-85,-83,-92,-88,-94,-89,-79,-88,-87,-94,-97,0,0,K-01
-88,-85,-83,-92,-88,-95,-89,-79,-88,-87,-94,-97,0,0,K-01
-88,-85,-83,-95,-88,-95,-89,-79,-88,-87,-94,-97,0,0,K-01
-88,-85,-83,-95,-88,-95,-89,-79,-88,-87,-94,-97,0,0,K-01
-88,-85,-83,-95,-88,-95,-89,-76,-88,-87,-94,-97,0,0,K-01
-88,-85,-83,-95,-88,-95,-89,-76,-88,-87,-94,-97,0,0,K-01
-88,-85,-83,-95,-88,-95,-87,-76,-88,-87,-94,-97,0,0,K-01
-88,-85,-86,-95,-88,-95,-87,-76,-88,-87,-94,-97,0,0,K-01
-88,-85,-86,-95,-89,-95,-87,-76,-88,-87,-94,-97,0,0,K-01
-88,-85,-86,-95,-89,-95,-87,-76,-88,-94,-94,-97,0,0,K-01
-88,-85,-86,-95,-89,-95,-87,-76,-89,-94,-94,-97,0,0,K-01
-88,-83,-86,-95,-89,-95,-87,-76,-89,-94,-94,-97,0,0,K-01
-88,-83,-86,-95,-89,-95,-87,-76,-89,-94,-98,-97,0,0,K-01
-85,-83,-86,-95,-89,-95,-87,-76,-89,-94,-98,-97,0,0,K-01
-85,-83,-86,-95,-89,-95,-87,-82,-89,-94,-98,-97,0,0,K-01
-85,-83,-86,-95,-89,-80,-87,-82,-89,-94,-98,-97,0,0,K-01
-85,-83,-86,-86,-89,-80,-87,-82,-89,-94,-98,-97,0,0,K-01
-85,-83,-86,-86,-89,-80,-98,-82,-89,-94,-98,-97,0,0,K-01
-85,-83,-76,-86,-89,-80,-98,-82,-89,-94,-98,-97,0,0,K-01
-85,-83,-76,-86,-89,-80,-98,-82,-89,-91,-98,-97,0,0,K-01
-85,-83,-76,-86,-89,-80,-98,-82,-91,-91,-98,-97,0,0,K-01
-85,-84,-76,-86,-89,-80,-98,-82,-91,-91,-98,-97,0,0,K-01
-85,-84,-76,-86,-88,-80,-98,-82,-91,-91,-98,-97,0,0,K-01
-79,-84,-76,-86,-88,-80,-98,-82,-91,-91,-98,-97,0,0,K-01
-79,-84,-76,-86,-88,-80,-98,-82,-91,-91,-94,-97,0,0,K-01
-79,-84,-76,-86,-88,-85,-98,-82,-91,-91,-94,-97,0,0,K-01
-79,-84,-76,-86,-88,-85,-98,-82,-91,-91,-94,-97,0,0,K-01
-79,-84,-76,-86,-88,-85,-98,-82,-91,-91,-94,-97,0,0,K-01
-79,-84,-76,-86,-88,-85,-89,-82,-91,-91,-94,-97,0,0,K-01
-79,-84,-75,-86,-88,-85,-89,-82,-91,-91,-94,-97,0,0,K-01
-79,-84,-75,-86,-88,-85,-89,-82,-91,-91,-94,-97,0,0,K-01
-79,-84,-75,-86,-88,-85,-89,-82,-91,-91,-94,-97,0,0,K-01
-79,-84,-75,-86,-89,-85,-89,-82,-91,-91,-94,-97,0,0,K-01
-79,-84,-75,-86,-89,-85,-89,-82,-91,-91,-94,-97,0,0,K-01
-80,-84,-75,-86,-89,-85,-89,-82,-91,-91,-94,-97,0,0,K-01
-80,-84,-75,-93,-89,-85,-89,-82,-91,-91,-94,-97,0,0,K-01
-80,-84,-75,-93,-89,-85,-89,-82,-91,-91,-94,-97,0,0,K-01
-80,-84,-84,-93,-89,-85,-89,-82,-91,-91,-94,-97,0,0,K-01
-80,-84,-84,-93,-89,-95,-89,-82,-91,-91,-94,-97,0,0,K-01
-80,-84,-84,-93,-89,-95,-89,-78,-91,-91,-94,-97,0,0,K-01
-80,-85,-84,-93,-89,-95,-89,-78,-91,-91,-94,-97,0,0,K-01
-80,-85,-84,-93,-86,-95,-89,-78,-91,-91,-94,-97,0,0,K-01
-80,-85,-84,-93,-86,-92,-89,-78,-91,-91,-94,-97,0,0,K-01
-80,-85,-84,-91,-86,-92,-89,-78,-91,-91,-94,-97,0,0,K-01
-80,-85,-84,-91,-86,-92,-89,-78,-91,-88,-94,-97,0,0,K-01
-80,-85,-84,-91,-86,-92,-89,-78,-91,-88,-94,-97,0,0,K-01
-85,-85,-84,-91,-86,-92,-89,-78,-91,-88,-94,-97,0,0,K-01
-85,-85,-84,-91,-86,-92,-89,-77,-91,-88,-94,-97,0,0,K-01
-85,-85,-84,-91,-86,-92,-89,-77,-91,-88,-91,-97,0,0,K-01
-85,-85,-84,-91,-86,-92,-87,-77,-91,-88,-91,-97,0,0,K-01
-85,-81,-84,-91,-86,-92,-87,-77,-91,-88,-91,-97,0,0,K-01
-85,-81,-86,-91,-86,-92,-87,-77,-91,-88,-91,-97,0,0,K-01
-85,-81,-86,-91,-86,-92,-87,-77,-91,-97,-91,-97,0,0,K-01
-85,-81,-86,-91,-86,-92,-87,-77,-90,-97,-91,-97,0,0,K-01
-85,-81,-86,-91,-86,-92,-87,-77,-90,-97,-95,-97,0,0,K-01
-85,-81,-86,-91,-86,-92,-87,-77,-90,-97,-95,-97,0,0,K-01
-85,-81,-86,-91,-88,-92,-87,-77,-90,-97,-95,-97,0,0,K-01
-85,-81,-86,-91,-88,-80,-87,-77,-90,-97,-95,-97,0,0,K-01
-85,-81,-86,-91,-88,-80,-87,-81,-90,-97,-95,-97,0,0,K-01
-85,-81,-86,-86,-88,-80,-87,-81,-90,-97,-95,-97,0,0,K-01
-85,-81,-86,-86,-88,-80,-97,-81,-90,-97,-95,-97,0,0,K-01
-85,-81,-76,-86,-88,-80,-97,-81,-90,-97,-95,-97,0,0,K-01
-85,-83,-76,-86,-88,-80,-97,-81,-90,-97,-95,-97,0,0,K-01
-85,-83,-76,-86,-88,-80,-97,-81,-90,-90,-95,-97,0,0,K-01
-85,-83,-76,-86,-88,-80,-97,-81,-91,-90,-95,-97,0,0,K-01
-85,-83,-76,-86,-86,-80,-97,-81,-91,-90,-95,-97,0,0,K-01
-85,-83,-76,-86,-86,-80,-97,-81,-91,-90,-93,-97,0,0,K-01
-79,-83,-76,-86,-86,-80,-97,-81,-91,-90,-93,-97,0,0,K-01
-79,-83,-76,-86,-86,-84,-97,-81,-91,-90,-93,-97,0,0,K-01
-79,-83,-76,-87,-86,-84,-97,-81,-91,-90,-93,-97,0,0,K-01
-79,-83,-76,-87,-86,-84,-97,-78,-91,-90,-93,-97,0,0,K-01
-79,-83,-76,-87,-86,-84,-89,-78,-91,-90,-93,-97,0,0,K-01
-79,-83,-75,-87,-86,-84,-89,-78,-91,-90,-93,-97,0,0,K-01
-79,-87,-75,-87,-86,-84,-89,-78,-91,-90,-93,-97,0,0,K-01
-79,-87,-75,-87,-86,-84,-89,-78,-91,-91,-93,-97,0,0,K-01
-79,-87,-75,-87,-87,-84,-89,-78,-91,-91,-93,-97,0,0,K-01
-79,-87,-75,-87,-87,-84,-89,-78,-91,-91,-93,-97,0,0,K-01
-79,-87,-75,-94,-87,-84,-89,-78,-91,-91,-93,-97,0,0,K-01
-84,-87,-75,-94,-87,-84,-89,-78,-91,-91,-93,-97,0,0,K-01
-84,-87,-75,-94,-87,-94,-89,-78,-91,-91,-93,-97,0,0,K-01
-84,-87,-75,-94,-87,-94,-89,-78,-91,-91,-93,-97,0,0,K-01
-84,-87,-75,-94,-87,-94,-89,-77,-91,-91,-93,-97,0,0,K-01
-84,-87,-75,-94,-87,-94,-88,-77,-91,-91,-93,-97,0,0,K-01
-84,-87,-82,-94,-87,-94,-88,-77,-91,-91,-93,-97,0,0,K-01
-84,-84,-82,-94,-87,-94,-88,-77,-91,-91,-93,-97,0,0,K-01
-84,-84,-82,-94,-87,-94,-88,-77,-91,-91,-93,-97,0,0,K-01
-84,-84,-82,-94,-87,-94,-88,-77,-91,-89,-93,-97,0,0,K-01
-84,-84,-82,-94,-87,-95,-88,-77,-91,-89,-93,-97,0,0,K-01
-84,-84,-82,-94,-87,-95,-88,-77,-91,-89,-93,-97,0,0,K-01
-86,-84,-82,-94,-87,-95,-88,-77,-91,-89,-93,-97,0,0,K-01
-86,-84,-82,-94,-87,-95,-88,-77,-91,-89,-93,-97,0,0,K-01
-86,-84,-82,-94,-87,-95,-85,-77,-91,-89,-93,-97,0,0,K-01
-86,-84,-82,-92,-87,-95,-85,-77,-91,-89,-93,-97,0,0,K-01
-86,-83,-82,-92,-87,-95,-85,-77,-91,-89,-93,-97,0,0,K-01
-86,-83,-86,-92,-87,-95,-85,-77,-91,-89,-93,-97,0,0,K-01
-86,-83,-86,-92,-87,-95,-85,-77,-91,-89,-93,-97,0,0,K-01
-86,-83,-86,-92,-87,-95,-85,-77,-91,-89,-93,-97,0,0,K-01
-86,-83,-86,-92,-87,-95,-85,-77,-91,-94,-93,-97,0,0,K-01
-86,-83,-86,-92,-87,-95,-85,-77,-91,-94,-97,-97,0,0,K-01
-85,-83,-86,-92,-87,-95,-85,-77,-91,-94,-97,-97,0,0,K-01
-85,-83,-86,-92,-87,-80,-85,-77,-91,-94,-97,-97,0,0,K-01
-85,-83,-86,-92,-87,-80,-85,-77,-91,-94,-97,-97,0,0,K-01
-85,-83,-86,-92,-87,-80,-85,-80,-91,-94,-97,-97,0,0,K-01
-85,-83,-86,-86,-87,-80,-85,-80,-91,-94,-97,-97,0,0,K-01
-85,-83,-86,-86,-87,-80,-95,-80,-91,-94,-97,-97,0,0,K-01
-85,-83,-76,-86,-87,-80,-95,-80,-91,-94,-97,-97,0,0,K-01
-85,-88,-76,-86,-87,-80,-95,-80,-91,-94,-97,-97,0,0,K-01
-85,-88,-76,-86,-86,-80,-95,-80,-91,-94,-97,-97,0,0,K-01
-85,-88,-76,-86,-86,-80,-95,-80,-91,-89,-97,-97,0,0,K-01
-85,-88,-76,-86,-86,-85,-95,-80,-91,-89,-97,-97,0,0,K-01
-85,-88,-76,-88,-86,-85,-95,-80,-91,-89,-97,-97,0,0,K-01
-78,-88,-76,-88,-86,-85,-95,-80,-91,-89,-97,-97,0,0,K-01
-78,-88,-76,-88,-86,-85,-95,-80,-91,-89,-94,-97,0,0,K-01
-78,-88,-76,-88,-86,-85,-95,-80,-91,-89,-94,-97,0,0,K-01
-78,-88,-76,-88,-86,-85,-88,-80,-91,-89,-94,-97,0,0,K-01
-78,-88,-76,-88,-86,-85,-88,-78,-91,-89,-94,-97,0,0,K-01
-78,-88,-84,-88,-86,-85,-88,-78,-91,-89,-94,-97,0,0,K-01
-78,-88,-84,-88,-86,-85,-88,-78,-91,-89,-94,-100,0,0,K-01
-78,-88,-84,-88,-88,-85,-88,-78,-91,-89,-94,-100,0,0,K-01
-78,-84,-84,-88,-88,-85,-88,-78,-91,-89,-94,-100,0,0,K-01
-78,-84,-84,-88,-88,-85,-88,-78,-91,-88,-94,-100,0,0,K-01
-85,-84,-84,-88,-88,-85,-88,-78,-91,-88,-94,-100,0,0,K-01
-85,-84,-84,-88,-88,-85,-88,-78,-91,-88,-91,-100,0,0,K-01
-85,-84,-84,-88,-88,-92,-88,-78,-91,-88,-91,-100,0,0,K-01
-85,-84,-84,-94,-88,-92,-88,-78,-91,-88,-91,-100,0,0,K-01
-85,-84,-84,-94,-88,-92,-88,-76,-91,-88,-91,-100,0,0,K-01
-85,-84,-84,-94,-88,-92,-90,-76,-91,-88,-91,-100,0,0,K-01
-85,-84,-84,-94,-88,-92,-90,-76,-91,-88,-91,-100,0,0,K-01
-85,-84,-84,-94,-88,-92,-90,-76,-91,-88,-91,-100,0,0,K-01
-85,-84,-84,-94,-88,-92,-90,-76,-91,-96,-91,-100,0,0,K-01
-85,-84,-84,-94,-88,-92,-90,-76,-92,-96,-91,-100,0,0,K-01
-85,-84,-84,-94,-87,-92,-90,-76,-92,-96,-91,-100,0,0,K-01
-85,-84,-84,-94,-87,-92,-90,-76,-92,-96,-97,-100,0,0,K-01
-85,-84,-84,-94,-87,-92,-90,-76,-92,-96,-97,-100,0,0,K-01
-85,-84,-84,-94,-87,-80,-90,-76,-92,-96,-97,-100,0,0,K-01
-85,-84,-84,-94,-87,-80,-90,-80,-92,-96,-97,-100,0,0,K-01
-85,-84,-84,-94,-87,-80,-87,-80,-92,-96,-97,-100,0,0,K-01
-85,-82,-84,-94,-87,-80,-87,-80,-92,-96,-97,-100,0,0,K-01
-85,-82,-84,-94,-87,-80,-87,-80,-92,-96,-97,-100,0,0,K-01
-85,-82,-84,-94,-87,-80,-87,-80,-90,-96,-97,-100,0,0,K-01
-85,-82,-84,-94,-90,-80,-87,-80,-90,-96,-97,-100,0,0,K-01
-85,-82,-84,-87,-90,-80,-87,-80,-90,-96,-97,-100,0,0,K-01
-85,-82,-84,-87,-90,-85,-87,-80,-90,-96,-97,-100,0,0,K-01
-85,-82,-84,-87,-90,-85,-87,-78,-90,-96,-97,-100,0,0,K-01
-85,-82,-84,-87,-90,-85,-87,-78,-90,-96,-94,-100,0,0,K-01
-78,-82,-84,-87,-90,-85,-87,-78,-90,-96,-94,-100,0,0,K-01
-78,-82,-84,-87,-90,-85,-97,-78,-90,-96,-94,-100,0,0,K-01
-78,-82,-75,-87,-90,-85,-97,-78,-90,-96,-94,-100,0,0,K-01
-78,-89,-75,-87,-90,-85,-97,-78,-90,-96,-94,-100,0,0,K-01
-78,-89,-75,-87,-90,-85,-97,-78,-90,-90,-94,-100,0,0,K-01
-78,-89,-75,-87,-90,-85,-97,-78,-90,-90,-94,-100,0,0,K-01
-78,-89,-75,-87,-86,-85,-97,-78,-90,-90,-94,-100,0,0,K-01
-78,-89,-75,-87,-86,-85,-97,-78,-90,-90,-94,-100,0,0,K-01
-78,-89,-75,-87,-86,-84,-97,-78,-90,-90,-94,-100,0,0,K-01
-78,-89,-75,-87,-86,-84,-97,-78,-90,-90,-93,-100,0,0,K-01
-86,-89,-75,-87,-86,-84,-97,-78,-90,-90,-93,-100,0,0,K-01
-86,-89,-75,-87,-86,-84,-97,-78,-90,-90,-93,-100,0,0,K-01
-86,-85,-75,-87,-86,-84,-97,-78,-90,-90,-93,-100,0,0,K-01
-86,-85,-83,-87,-86,-84,-97,-78,-90,-90,-93,-100,0,0,K-01
-86,-85,-83,-87,-88,-84,-97,-78,-90,-90,-93,-100,0,0,K-01
-86,-85,-83,-87,-88,-84,-97,-78,-90,-85,-93,-100,0,0,K-01
-86,-85,-83,-87,-88,-84,-97,-77,-90,-85,-93,-100,0,0,K-01
-86,-85,-83,-87,-88,-84,-97,-77,-90,-85,-92,-100,0,0,K-01
-88,-85,-83,-87,-88,-84,-97,-77,-90,-85,-92,-100,0,0,K-01
-88,-85,-83,-87,-88,-84,-88,-77,-90,-85,-92,-100,0,0,K-01
-88,-85,-83,-87,-88,-80,-88,-77,-90,-85,-92,-100,0,0,K-01
-88,-85,-84,-87,-88,-80,-88,-77,-90,-85,-92,-100,0,0,K-01
-88,-84,-84,-87,-88,-80,-88,-77,-90,-85,-92,-100,0,0,K-01
-88,-84,-84,-87,-88,-80,-88,-77,-90,-85,-92,-100,0,0,K-01
-88,-84,-84,-87,-88,-80,-88,-77,-90,-95,-92,-100,0,0,K-01
-88,-84,-84,-87,-88,-80,-88,-77,-92,-95,-92,-100,0,0,K-01
-88,-84,-84,-87,-88,-80,-88,-77,-92,-95,-95,-100,0,0,K-01
-85,-84,-84,-87,-88,-80,-88,-77,-92,-95,-95,-100,0,0,K-01
-85,-84,-84,-87,-88,-79,-88,-77,-92,-95,-95,-100,0,0,K-01
-85,-84,-84,-87,-87,-79,-88,-77,-92,-95,-95,-100,0,0,K-01
-85,-84,-84,-87,-87,-79,-88,-82,-92,-95,-95,-100,0,0,K-01
-85,-84,-84,-87,-87,-79,-89,-82,-92,-95,-95,-100,0,0,K-01
-85,-82,-84,-87,-87,-79,-89,-82,-92,-95,-95,-100,0,0,K-01
-85,-82,-83,-87,-87,-79,-89,-82,-92,-95,-95,-100,0,0,K-01
-85,-82,-83,-87,-87,-79,-89,-82,-90,-95,-95,-100,0,0,K-01
-85,-82,-83,-87,-85,-79,-89,-82,-90,-95,-95,-100,0,0,K-01
-78,-82,-83,-87,-85,-79,-89,-82,-90,-95,-95,-100,0,0,K-01
-78,-82,-83,-87,-85,-79,-89,-82,-90,-95,-95,-100,0,0,K-01
-78,-82,-83,-87,-85,-85,-89,-82,-90,-95,-95,-100,0,0,K-01
-78,-82,-83,-87,-85,-85,-89,-82,-90,-95,-93,-100,0,0,K-01
-78,-82,-83,-87,-85,-85,-89,-82,-90,-91,-93,-100,0,0,K-01
-78,-82,-83,-87,-85,-85,-89,-81,-90,-91,-93,-100,0,0,K-01
-78,-82,-83,-87,-85,-85,-89,-81,-90,-91,-93,-100,0,0,K-01
-78,-82,-83,-87,-85,-85,-87,-81,-90,-91,-93,-100,0,0,K-01
-78,-82,-76,-87,-85,-85,-87,-81,-90,-91,-93,-100,0,0,K-01
-78,-82,-76,-87,-85,-85,-87,-81,-90,-87,-93,-100,0,0,K-01
-78,-82,-76,-87,-86,-85,-87,-81,-90,-87,-93,-100,0,0,K-01
-78,-85,-76,-87,-86,-85,-87,-81,-90,-87,-93,-100,0,0,K-01
-79,-85,-76,-87,-86,-85,-87,-81,-90,-87,-93,-100,0,0,K-01
-79,-85,-76,-87,-86,-85,-87,-81,-90,-87,-94,-100,0,0,K-01
-79,-85,-76,-87,-86,-85,-87,-81,-90,-87,-94,-100,0,0,K-01
-79,-85,-76,-87,-86,-95,-87,-81,-90,-87,-94,-100,0,0,K-01
-79,-85,-76,-87,-86,-95,-87,-81,-90,-87,-94,-100,0,0,K-01
-79,-85,-76,-87,-86,-95,-87,-78,-90,-87,-94,-100,0,0,K-01
-79,-85,-76,-87,-89,-95,-87,-78,-90,-87,-94,-100,0,0,K-01
-79,-85,-76,-87,-89,-95,-87,-78,-90,-87,-94,-100,0,0,K-01
-79,-85,-76,-87,-89,-95,-87,-78,-90,-88,-94,-100,0,0,K-01
-79,-85,-76,-96,-89,-95,-87,-78,-90,-88,-94,-100,0,0,K-01
-84,-85,-76,-96,-89,-95,-87,-78,-90,-88,-94,-100,0,0,K-01
-84,-85,-76,-96,-89,-95,-87,-78,-90,-88,-93,-100,0,0,K-01
-84,-85,-76,-96,-89,-95,-87,-77,-90,-88,-93,-100,0,0,K-01
-84,-85,-76,-96,-89,-98,-87,-77,-90,-88,-93,-100,0,0,K-01
-84,-85,-76,-96,-89,-98,-85,-77,-90,-88,-93,-100,0,0,K-01
-84,-85,-84,-96,-89,-98,-85,-77,-90,-88,-93,-100,0,0,K-01
-84,-85,-84,-96,-89,-98,-85,-77,-89,-88,-93,-100,0,0,K-01
-84,-85,-84,-96,-89,-98,-85,-77,-89,-96,-93,-100,0,0,K-01
-87,-85,-84,-96,-89,-98,-85,-77,-89,-96,-93,-100,0,0,K-01
-87,-85,-84,-96,-89,-98,-85,-77,-89,-96,-94,-100,0,0,K-01
-87,-85,-84,-96,-89,-98,-85,-81,-89,-96,-94,-100,0,0,K-01
-87,-85,-84,-96,-89,-80,-85,-81,-89,-96,-94,-100,0,0,K-01
-87,-85,-84,-96,-89,-80,-85,-81,-89,-96,-94,-100,0,0,K-01
-87,-82,-84,-96,-89,-80,-85,-81,-89,-96,-94,-100,0,0,K-01
-87,-82,-84,-96,-89,-80,-85,-81,-89,-96,-94,-100,0,0,K-01
-87,-82,-84,-96,-88,-80,-85,-81,-89,-96,-94,-100,0,0,K-01
-87,-82,-84,-96,-88,-80,-85,-81,-89,-96,-94,-100,0,0,K-01
-87,-82,-84,-96,-88,-80,-85,-81,-89,-92,-94,-100,0,0,K-01
-87,-82,-84,-96,-88,-80,-85,-81,-89,-92,-94,-100,0,0,K-01
-87,-82,-84,-96,-88,-80,-85,-81,-89,-92,-96,-100,0,0,K-01
-87,-82,-86,-96,-88,-80,-85,-81,-89,-92,-96,-100,0,0,K-01
-87,-82,-86,-96,-89,-80,-85,-81,-89,-92,-96,-100,0,0,K-01
-87,-83,-86,-96,-89,-80,-85,-81,-89,-92,-96,-100,0,0,K-01
-87,-83,-86,-96,-89,-80,-85,-81,-90,-92,-96,-100,0,0,K-01
-87,-83,-86,-96,-89,-80,-85,-81,-90,-89,-96,-100,0,0,K-01
-87,-83,-86,-96,-89,-80,-85,-81,-90,-89,-96,-100,0,0,K-01
-87,-83,-86,-96,-89,-80,-85,-81,-90,-89,-96,-100,0,0,K-01
-87,-83,-86,-96,-89,-80,-85,-81,-90,-89,-96,-100,0,0,K-01
-87,-83,-86,-96,-89,-80,-85,-81,-90,-89,-96,-100,0,0,K-01
-87,-83,-86,-87,-89,-80,-85,-81,-90,-89,-96,-100,0,0,K-01
-87,-83,-86,-87,-89,-80,-97,-81,-90,-89,-96,-100,0,0,K-01
-87,-83,-76,-87,-89,-80,-97,-81,-90,-89,-96,-100,0,0,K-01
-87,-88,-76,-87,-89,-80,-97,-81,-90,-89,-96,-100,0,0,K-01
-87,-88,-76,-87,-87,-80,-97,-81,-90,-89,-96,-100,0,0,K-01
-87,-88,-76,-87,-87,-80,-97,-81,-90,-90,-96,-100,0,0,K-01
-87,-88,-76,-87,-87,-80,-97,-81,-90,-90,-96,-100,0,0,K-01
-78,-88,-76,-87,-87,-80,-97,-81,-90,-90,-96,-100,0,0,K-01
-78,-88,-76,-87,-87,-80,-97,-81,-90,-90,-96,-100,0,0,K-01
-78,-88,-76,-87,-87,-80,-97,-81,-90,-90,-96,-100,0,0,K-01
-78,-88,-76,-87,-87,-85,-97,-81,-90,-90,-96,-100,0,0,K-01
-78,-88,-76,-87,-87,-85,-97,-78,-90,-90,-96,-100,0,0,K-01
-78,-88,-84,-87,-87,-85,-97,-78,-90,-90,-96,-100,0,0,K-01
